-0.7525480176363718 -0.8163354785659049 -0.8769890671147603 -0.48177681683629475 -0.8690068926318602 -0.0712659313816201 0.05893295408560459 -0.03795305884763226 0.06693735976617737 -0.8801426672184347 0.02862454849628956 -0.7233423636590299 -0.7117713169842439 -0.8880824491302357 -0.0515013429774723 -0.5156164344246972 -0.42821175452413934 -0.04405618339712568 -0.925641677703551 -0.13943108394816353
-0.8911506489329913 -1.109093065498124 -0.6284061071231769 -0.47823584013188586 -1.095827278813478 -1.222617148120302 -0.5867995787933526 -0.5281916481319839 -0.635136656018278 -0.9993654565644586 -1.3504797886591955 -0.6479222430976447 -0.9421218614915059 -0.8780218194638805 -1.4721467417609295 -0.9680966217456136 -1.3270716787403511 -0.6459174217759076 -1.244873214834077 -1.1419676487460984
-0.861191542295699 -0.9428257657603246 -0.8956165512228819 -1.234088945937918 -0.8869897861467922 -0.4572592960003958 -0.894389881640569 -0.6826469651871616 -0.5788971570220492 -0.6937239992730094 -0.5873571125517074 -0.5661737893052057 -1.2706177058185 -0.8581589210290557 -0.9694544284830658 -0.8057263888618323 -1.1741356834018803 -1.1969641642361215 -1.5388514173508383 -1.4457454938016583
-0.553109495978579 -1.3506913346717038 -1.569370648366401 -0.5166042420174902 -1.0036467450480753 -0.8438011487576433 -0.3629064079558868 -0.3969342796634981 -0.6999523011076395 -0.8091824180267497 -1.0405367808546633 -0.7401395941768503 -1.3616000110054283 -0.9434231023271095 -1.0165089825455205 -0.7804215513997675 -1.032147243824539 -0.6586843547859311 -1.2058116148791298 -1.3372114815482927
-1.049075622754678 -1.7894232755997663 -1.092960945516284 -1.5847049507154942 -1.6846851475526656 -1.306843596670128 -1.4633873161204323 -1.1430102425513646 -1.2660729405749183 -1.5445381267125273 -0.9908769178381062 -1.0874067314942777 -1.8146796242939542 -1.6754666130318099 -1.1248856910253546 -1.9335159832408502 -1.2610402469358897 -1.5632971731925704 -1.0692685089648497 -1.2546660120876512
-1.1864589908255792 -1.8921196951275747 -1.2310773191677997 -1.6005004003489693 -0.8930058329916393 -1.6695706493591422 -0.8792690772971555 -1.4704029696244958 -1.3793944413368904 -0.9314738678543679 -1.719190120273771 -1.7658484523298925 -1.0357418882881142 -1.5110939745021885 -1.2603405706974669 -1.6681237161462328 -1.56128492099336 -0.9876589033924766 -1.5228673623489881 -1.7276706735205443
-0.9889843519908548 -0.9035636057204335 -0.7780845983173322 -1.137036521108749 -0.7825185354484986 -1.2910508912557301 -0.3445087833416117 -1.2117617444616857 -0.678976740840324 -1.117562695261511 -0.7386233343989028 -0.5985007128369287 -1.13093695409012 -1.4143924030105146 -0.5833780580135253 -1.4959860737985173 -0.8695479185382133 -1.0671877369717355 -0.7138806565409653 -0.8820825593280112
-0.5539167718844785 -0.5023656398324542 -0.6092864947852371 -0.3046516185416868 -0.24891846261085415 -0.4672842398557503 -0.7746960312552378 -0.4523636593313986 -0.7950941083503384 -0.20062816252810628 -0.9106079752367399 -0.6987914081413028 -0.5139010680014321 -0.838445969252303 -0.3729908756089302 -0.2626140381419688 -0.6571068085903675 -0.5232831324823737 -0.5982432867638995 -0.5902461055777578
-0.6310500128446689 -0.5023219652006413 -0.051472338853132536 -0.12276085086281498 -0.23870494719914034 -0.5109106004805426 -0.8021718235963102 -0.7587862425561527 -0.43292123730276855 -0.519907309783813 -0.1218647306870169 -0.2965073493747308 -0.9315967041492933 -0.2612166552640555 -0.895665391604199 -0.18373575527547115 -0.6892049231144757 -0.14393646629833806 -0.263382901792813 -0.4339461462406758
-0.269922112799979 -0.9803575592026035 -0.8678050417186769 -0.1604079603938742 -0.6781109254535966 -0.8704820951601487 -0.5065464803907481 0.05068117028861634 -0.06565164989559022 -0.6917441624338051 -1.0616114622961177 -0.3969060556058739 -0.23696924029714087 -0.26611165936490433 -0.3953001973367905 -0.4143998994049928 -0.4421294669687915 -0.9711393578099045 -0.23599336307013816 -0.9210158153167599
-0.7808415048014589 -0.4938596628791997 -0.6053357327683448 -0.06976721132556095 -0.3362451220753853 -0.5288615058000862 -0.28530795139338255 -0.7334489844863575 -0.32751588532571396 -0.14249838299004902 -0.543831080288209 -0.5354635995039368 -0.5184347276964307 -0.7929686766445293 -0.5359650477896065 -0.5768104669942515 -0.9061235885201374 -0.14959123820290313 -0.14261034893018598 -0.585543196728886
0.3340540294513701 0.2263631434689135 -0.28378023682663633 0.019449021878601692 -0.5770209642800094 0.028499281125068048 0.35387336463663743 0.1604602391498181 -0.375762467618133 0.14430595497884022 -0.2686229372310598 -0.4092652536257534 0.12271814306746404 -0.18631573339738763 0.10882613879496829 -0.22837829803566773 -0.37928863113071193 -0.5763421761471794 -0.31762279930518844 -0.45212731605343104
0.01871666036907826 -0.012346765135166764 0.03771750116713667 -0.2789902745380991 -0.04148584506111173 0.5215922409873182 0.3222680967433929 0.5212699806477021 -0.12678841917494924 0.05314310073139318 0.08710853744342015 0.06418099915229145 0.476108174029605 -0.2913653666803044 0.04514952444403258 0.46194048301194107 -0.2992426941743908 0.07042261679296596 0.4723997316421466 0.38807220276723076
0.7166277302861868 0.9524995681967773 1.1095464028417328 0.7014415764097377 1.0523523827096484 0.11882059316439904 0.7715091202279071 0.9657488999013054 0.7419950396146782 0.45056494910367045 1.0176723908832914 0.2060754415246389 0.8137239234042629 0.2784266462822038 0.5584665309362195 0.35121926677947374 0.2969765632127743 0.5465789114564293 0.7036374515089955 0.13308468595224035
0.1782148790944445 0.9723471106317186 1.0718582256506863 0.9626123991796314 0.9658256378468368 0.7862286635255334 0.3850403945672048 0.5865612627401392 0.17900222141192834 0.56529686196007 0.31062331931132736 0.23059230145275056 0.1171139652410383 0.47964463733882073 0.7482931563586401 0.45983020447316253 0.9956937238929081 0.12288526732795373 0.8519166535606104 0.6948351069767169
-0.8736930766789215 -1.2596739955730183 -0.20492092282232816 -0.8064384510360171 -0.4430890659921622 -0.30159889968584946 -0.9759229731673872 -0.2768572267996242 -1.0789181228384719 -0.7122940520358543 -0.3295135395857172 -1.1478830135532507 -0.623244234595374 -0.6735228972118622 -1.100244591386721 -0.584963222538278 -1.0003667854770433 -0.6571062480033979 -0.6058453716810845 -1.177996651944764
-0.9368145182615326 -0.7218100525521375 -1.0932950681876719 -0.9626297449544909 -0.5494527286001397 -1.203932154560457 -1.0334105387113601 -0.22909223657659955 -0.7467340429246464 -1.1715437522236205 -0.7536256283266797 -0.9993032156184154 -0.9927389776581123 -0.7192707602040335 -1.4117488578929271 -0.7201648251841579 -0.8576697995085117 -0.7008424447169176 -0.8523224989539544 -1.3347362752719996
-0.4446697208964159 -0.8903693443765939 -0.028221177899268212 -0.47243720386172783 -0.40981149273279843 0.044081220055202666 -0.1904711604348885 -0.4978175534159111 -0.6910010539840956 -0.049941176281570104 0.03653363598030677 0.01254292725740233 0.05087343522841311 -0.3502185336963053 -0.4936188390382686 -0.2656579829693419 -0.19071631691538027 -0.3859988101662101 -0.5271540675362106 0.025314279734575437
-0.023150777326070012 -0.7452388111887752 -0.3687219416622526 -0.5850040854518961 -0.4118763345749876 -0.37972351530954224 0.14228235703715722 -0.8111386272907177 -0.4466344187180308 -0.23560810878629948 0.19543474713178605 -0.5219378589326041 -0.09335842308486283 0.018097848872240217 -0.5188678205346938 -0.16958024833330193 -0.5343336905067173 -0.6632235279507808 -0.03162113398507017 -0.15503298527130208
-0.15226657118377557 0.2234534277202339 0.00152323426520986 0.29154565405125704 0.49039706054614707 -0.009187271010275866 -0.007537402851567399 -0.5326576545024478 0.24278434015115413 -0.08627065970847712 0.11762058677092256 0.44943269799827845 -0.40260940075669005 0.04736270539955202 -0.16912618275150113 0.2682629766926324 -0.317168884229432 0.342718648549286 0.17329568295034392 0.1696409555627711
0.5739880579321651 0.6380877198956086 0.2039884208486833 0.12388195266659793 0.74800706931441 0.5799139398361205 0.6332973733582978 0.2812473602061207 0.335307326715238 0.8659750408850105 0.6555897323511579 0.6780698820291924 0.44018352165652963 0.4137060594121284 0.45752032944916576 0.4468087186502375 0.6570307723749677 0.9457022028780292 0.8493926222717811 0.9640122098389777
0.03834740873472165 0.42436858026040086 0.014659860595204006 0.30307924253293717 0.8896950268013263 0.2032599601735376 0.5523863889703772 0.7693214739238053 0.06308370674700449 0.5021673796533946 0.6720008818124654 0.8277614246289328 0.3713976890617806 0.6805714642386422 0.7697349311130186 0.8026672319018913 0.029371741399728663 0.04748394869292583 0.3081328060193304 0.5393151677440376
0.8161450053637865 0.843085222607206 0.7917082465546307 0.5764765504540768 0.7834015263562719 0.6422241428743473 0.4567155507481038 0.7854823838135777 0.049161969409581445 0.12140421966602077 0.05081217642688971 0.28789941339683095 0.3331706475311885 0.965161824439884 0.1807808334179184 0.7494132686642342 0.5000137261327035 0.06421477277029505 0.901728191446544 0.16316328871856484
0.027681463197254286 0.9822476301685941 0.7083035957732529 0.6019793139210217 0.8582691635623156 0.8953261874336365 0.31225272038369123 0.15730902984653516 0.5532025881966295 0.5627827779779699 0.3025961998961497 0.09791044107816205 0.16453294839016008 0.6560064057713818 0.15888585188335302 0.15559117281554724 0.475093943375939 0.4312653789170877 0.23909467931261452 0.09492199211118457
0.7888866684378136 0.7869230316273144 0.4560232528889534 0.8063614199916667 0.8403937296919258 0.6297586057812733 0.3639564612658859 0.9141302892244467 0.13769360750085513 0.7570824113039919 0.993735387849527 0.19320087394605068 0.5849357217410981 0.9309591208095355 0.7502385303789151 0.2420786053235673 0.26296071374726093 0.10478972047167534 0.3082080188615277 0.48161235960535687
0.12062259079157678 0.4065358856926272 0.40154377088186144 0.7830107200665178 0.35973548341200645 0.3772314424155915 0.8422048249229978 0.3966804775831396 0.2897014765162713 0.8412906240313183 0.11441999782641277 0.36830815473666034 0.1397873407250424 0.8694391687605246 0.990740608707028 0.9466456429334135 0.7612085046743706 0.10062632594493015 0.09010076224600416 0.020255499326402582
0.10590848248475593 0.9454021038223103 0.4369868588314503 0.8534120907894426 0.878585058777878 0.40094281424852074 0.9425440796786322 0.5807428678854966 0.3002589188910948 0.6559780706380238 0.4857384649539598 0.1526138478659257 0.3054990874460033 0.3865866960308877 0.652551763516195 0.5327395750770583 0.6191315165310826 0.07586962180926882 0.19039776133190267 0.5003329627227092
0.34895792635240275 0.2710721391408476 0.8562672177668653 0.6968912323663191 0.762090460057073 0.8622930039887399 0.4105329408380537 0.08886530614592958 0.8088680844948992 0.5851679966291713 0.5608638929576342 0.9482293643483184 0.44451654182626443 0.8663796406480103 0.9367957963146363 0.833423450407801 0.8139519078957834 0.07165603676002796 0.8239229519808935 0.3945571613721449
0.21778004513317628 0.8529174335381294 0.9496561952125115 0.8591534823158389 0.21130089450900502 0.5890253597335273 0.19078785330476022 0.4490778849643825 0.5513412895711436 0.8247775086294397 0.7426699158060369 0.7983341239636554 0.40218063810474436 0.533001801924636 0.6610770860890701 0.6172561385523916 0.7402296175553901 0.07410780829287988 0.18778254839976505 0.8338013899725457
0.13712714654889138 -0.24808196769875882 0.11371106524229181 -0.4955547578407508 -0.5930879155091988 -0.28215021129983914 0.10748236273558098 -0.3523101917045338 -0.16475349376494933 -0.06867282845364998 -0.26623689060598343 -0.5554816823410246 -0.6020330076201212 0.025538740793425697 -0.38722933341332944 0.11495222506748212 -0.5064785728530967 0.25570600992323345 -0.7324668122666433 -0.2293818947984088
-0.621897823268444 -0.7471437564109249 -0.7743745920835906 -0.8213899906569605 -0.08656918525439541 -0.511896227143362 -0.3703248873986294 -0.5697434416022619 -0.5087809350129513 -0.6972828740083076 -0.7470230009771089 -0.4962214394604938 -1.1077531259508244 -0.8024351002094386 -0.40793401179668864 -0.9956064490403442 -0.40252067630440613 -0.34496694489314933 -0.9161602950373227 -1.023697779776241
-0.9883886108402243 -1.0160015815495003 -0.4424095808106395 -1.0786705606955311 -1.1006341157176736 -1.1629416347120805 -0.20304934315211678 -0.6697271641010056 -1.0372936423969934 -1.009359513650525 -0.7393617336658252 -1.1615122534426099 -1.1078066043809345 -1.1295619701185253 -1.1575100712714719 -1.1369951491830816 -0.6569143913485381 -1.2496856293049483 -1.0795600521183346 -0.8137017727437846
-0.9802403225658571 -1.136295708983007 -1.6437007081555453 -1.5195275093300884 -1.5228501097468405 -0.94215824552448 -1.426296843103088 -1.2711538897375019 -1.15773167574929 -1.8333969874537988 -1.6922473013147983 -0.9010132978563586 -1.5592074188804086 -1.640691491038466 -1.0011895789846685 -1.1608442503252625 -0.9168434335887027 -1.0739102935759601 -0.9917663482662262 -1.6883733670816385
-0.8043072563995463 -1.3185320436094232 -0.8968556158291718 -1.371526679967491 -1.240177100696634 -1.4813498375456093 -0.72628541328907 -1.5420083606479773 -1.290241838500598 -1.419696020639787 -0.8471750742096044 -1.4333415013305335 -1.5477433820572977 -1.3430590516826657 -0.9512451151305571 -1.149633422646516 -0.6079752257465538 -1.2606204258181681 -1.1628409439510363 -1.1095321988672129
0.039775969956118255 -0.4806278516889078 -0.48939642881682305 0.16238803310069294 -0.3040935032024836 -0.7656487949273522 -0.646483092230937 0.2323031849798522 -0.7646854191131601 0.13720704626167352 -0.20907893696794994 -0.7123322488760427 -0.024144598535374297 -0.6216410874436786 -0.6637095231196655 -0.5787961177017279 -0.492400321863958 -0.7189159513695176 -0.6272588935191958 -0.8524351819005003
-0.16186448463941489 0.13961767125044425 -0.01846099261149076 0.12787282631865363 0.5107016036280034 0.757907166208368 -0.023704959158507007 0.29333570493121247 0.005945675649275481 0.7939529766059038 -0.19931288829343727 0.4456907785381981 0.5298363687779509 0.1870070177339446 0.4432291709480897 0.4586727217931773 -0.20840546774628496 0.5964850639181625 -0.02091639957804393 0.5158761460548149
0.7582951421347205 0.1762332384175498 -0.09835267554858425 0.4543923359142944 0.3763055809358656 0.005128172456630882 0.41707999307339166 0.41967990849561554 0.3175155768876665 0.34671131873028627 0.3400964259160088 0.2322369683531754 0.00144193375814505 0.36130325867463886 0.159893643761964 -0.12366621676526741 0.37870624916257806 0.18037514687906472 0.44562978954521193 -0.023832826323687786
0.8981519825365475 0.7150900972607961 0.9490990624953625 0.18799732456239224 0.9355843628414264 0.3442525480413652 0.38126111234001775 0.5653898137186246 0.25440575567575024 0.06828794548644963 0.39401666260153617 0.9691827472847042 0.31842721599677826 0.8073049866924973 0.8363907574830155 0.1399327469222449 0.09384199369089691 0.6225240675571415 0.7584279907939964 0.2729527095042796
0.6525428208900427 0.20580410230006552 0.815074784903273 0.06767393232261663 0.13987445294328602 0.7995741778079799 0.7473998273929919 0.1920920727392867 0.1616180744400781 0.29407534453862233 0.726445066719941 0.7372939248463178 -0.056431286247789036 0.7901767591470655 -0.056722432933011366 0.425442746966534 0.4070791140717941 0.5694579145252059 0.5667070279492705 0.04960502937218399
0.2208201808017259 0.19375018834685956 0.4653130239722393 -0.016155402121800718 0.7123056196642646 0.05805602657797557 0.7205637998670319 0.0810267067438857 0.15619234041002045 0.5555924337511349 0.40792685797844924 0.8480220274684365 0.9512718058446749 0.24334088470890855 0.1974223515380567 0.06687181234755041 0.26217680279826455 0.8149344839642965 0.361277142731237 0.2820025771333111
0.6617072174958977 0.8408505111813334 0.6488860935616754 0.7947342588466672 0.7339008449712748 0.79345837678129 0.8285247049154356 1.0702731727414987 0.5455485236719203 1.0611457352708675 0.299353414427683 1.045060279988405 0.7956336531770557 0.38608240833876306 1.1750316231171092 0.3282966217484786 1.0452973126175902 0.2337629809997862 0.8607767689506937 0.33357731226212406
0.802008960416768 1.0549369337829106 1.043257804171372 0.5388527437584109 0.2825073763248454 1.1122584001730897 0.6343798090855044 1.0698419574816476 1.0313252181128933 0.2459507864669324 0.23808658920040132 0.5106431964409452 0.6940980637308016 0.5381469937691781 1.2435028095123264 0.8426546085261685 0.823735415598215 0.32054016454248146 0.9722643607234284 0.58647972656943
0.2422625344350665 0.1551208766761328 0.36098331553932583 0.22980183541712698 -0.21435195506523086 0.12292600259420536 -0.21063206310846858 -0.26869883682436807 -0.16841383635042023 0.2209419132128464 -0.38226447102529454 -0.011711186548132631 0.4524778423509938 -0.10747521775347466 0.2755727391751526 0.4727702613718838 -0.2313314321835862 -0.007253348792902193 -0.2202087809993034 0.46131083010914925
-0.5293137190704762 -0.7550972650281385 -0.33473488247159494 -1.1525448082938439 -0.684135141007178 -1.0543637062037408 -0.6550941081788465 -0.44487867847668533 -0.9853858695258114 -1.131380771584998 -0.5535803325771325 -1.3248865681729785 -1.4419923090387208 -0.8162326222505438 -1.4684878752875763 -1.0590266111379756 -0.5861434832103817 -0.5103789914248427 -1.2668163377727397 -0.7708801062600936
-0.8007012254071916 -1.0639789753044808 -1.5117934084591613 -1.3898879759912401 -1.5381939461748255 -0.7855288415176931 -1.1361206009593707 -1.3370496619108558 -0.787739632854595 -1.1702040060270158 -1.3887983637419374 -0.9147606353660488 -1.3038479423848495 -1.2382652064616044 -1.1823253575480293 -0.8264487026080171 -0.8281534446392447 -1.4361971045606856 -1.7579349374338398 -1.2621839123310388
-0.6031144584270135 -0.25519098028213927 -0.47476146852474926 -0.3125463089366704 0.10617480825174107 -0.00717714385795707 -0.2071015980041284 -0.4072268557217437 -0.4299269220667977 -0.806530831660908 0.05375067948262952 0.27550247626807467 -0.24504714828602447 0.05057461195730044 0.18337830098201735 -0.7524543722012853 -0.6219961323312527 -0.6917628836338314 -0.3252059951943334 0.03760661279899755
-0.21101324206289984 -0.10647855053995912 0.1093010457075193 -0.49008486099288284 0.16550775791718314 -0.2997087697782796 -0.36630088336025973 0.22993926185997002 -0.5044475979167545 -0.12712886265502038 -0.06143331301550837 0.4094942803666736 0.01604226504941097 -0.23076889328952463 -0.3253170715505517 0.2041929164253744 0.07434090843916531 -0.36164634356171316 -0.3247821774852544 0.31265511687414543
0.5625250624992412 0.9100374858586951 0.271193454440926 0.3339303767824397 0.8830987872136812 0.4369573333270111 0.47147841535060786 0.3862685323475749 0.4851922011168286 0.30996439696621225 0.2634451746471268 0.38146224414193575 0.42371313245124576 0.708255738661216 0.40146340289158866 0.6245779113623994 0.23695670644990943 0.5515192283442971 0.6602079026067956 0.6055493631875332
0.8218672428884174 0.9917886136124525 0.4694215904003697 0.8848414777324716 0.19450765563003744 0.9042865875364131 0.8766928208754072 0.9222538765516147 0.18587400286931693 0.3329547409963544 0.9159474602994339 0.8646615653186042 0.8801558805924572 0.9035702199759374 0.0896720429197969 0.6299906361213786 0.5014891999941329 0.25572053731737726 0.39312897787274415 0.34401879393371376
0.6342219339042156 0.8395071807260209 0.3193461289342237 0.307064667690392 0.32078294969420146 0.5540575069683139 0.07466228865305659 0.39278991221648357 0.981501693099753 0.8049225456113533 0.5341181071853108 0.3596015727925364 0.17845786011869347 0.8006924422239501 0.6259248774425111 0.04549807523384091 0.8556412838031959 0.00240039014812635 0.23812007630424822 0.7338501211517511
0.12233741999811498 0.5433694370348312 0.06127010153083223 0.30467204413693105 0.6178448389209675 0.15032039342362524 0.8832880722771299 0.16994025582728745 0.3913241804561881 0.028082417830088913 0.10212315211791112 0.6951227461524335 0.740526821017153 0.20821248446419183 0.4541565854847589 0.5287468684614193 0.4421944286936985 0.7186985125435952 0.8972839217398733 0.9068474509439307
0.5786208463699146 0.4213600066767865 0.3665531593822934 0.24601827257686437 0.11998674692277211 0.39279821069081544 0.6083536889561657 0.46893248806764876 0.08686399447133841 0.9649114952838516 0.36586506705628263 0.7746581244715447 0.6446911753883178 0.09968782540563859 0.5210598744265388 0.9642762757633783 0.31615642194028404 0.014847807661879986 0.3368917716449962 0.7342158987727063
0.6104555971511415 0.05239639422512399 0.4464180226620187 0.9040614563357404 0.8806718209302082 0.5477563696674723 0.4102953747182222 0.44665265059873727 0.30346179448498223 0.5189800647004629 0.4041538039186199 0.8413592138315634 0.436446116661107 0.09649948882732784 0.7517999903343147 0.009318722681040725 0.08546507649466184 0.6977426634334423 0.7166022336597948 0.7126797823641121
0.7118910245357459 0.7813628394378413 0.785989319542064 0.9824348903171716 0.91971825220094 0.873999070517748 0.3312209033076462 0.7711741479275339 0.6307663705739367 0.6088665774420525 0.7301279113060367 0.014796033336886172 0.8490078833798669 0.2708700206157125 0.12725779139953852 0.22979264008178357 0.9374210476226255 0.3261575234272225 0.49386288939951384 0.9128150645599648
0.4317916337711256 0.3974511112898119 0.7959294149074365 0.8539824679892531 0.31419845879173813 0.6212980322929537 0.6109003407112162 0.5284159662014152 0.17841609054510899 0.9115163213116193 0.886667852329455 0.5514407619266987 0.5032872275090549 0.8194741596743168 0.552362346480305 0.20504258070046688 0.1261587265974895 0.28096256946112097 0.20662571855959644 0.44051956717906326
0.015911233568672634 0.05489550441134439 0.40679973425474725 0.6073681642434744 0.26425660236516546 0.1351525391706937 0.8732388241255888 0.21802607393061013 0.7990555625409504 0.2239965963022057 0.9464764184266056 0.9770283346547988 0.18904771113985275 0.8652387191196999 0.08715149842725234 0.6486161384682966 0.7280981202112146 0.23263733586460955 0.08064190113817915 0.13869585990237276
0.12120622527263158 0.1775187994589551 0.9196377640626381 0.8004882442043738 0.9511023825111179 0.6122509673878129 0.8189556735010921 0.6248841649903613 0.1436160357174423 0.2314478377779695 0.2274246477716243 0.803552184395519 0.11505216121144402 0.26765455542716143 0.9777536390301729 0.0816327587149791 0.8231109500120618 0.37403151673020174 0.053695135153101536 0.9627267836237812
0.8827570201401235 0.7693634464645658 0.34570279420220323 0.31559051966984986 0.9207717914524759 0.6444120434050586 0.5037188711055574 0.5091937582424562 0.34452950033737667 0.681749701882587 0.18177734532799306 0.6311100182312767 0.14619862255159305 0.11759284646245952 0.6038354008809321 0.5135360581806465 0.10114714460083685 0.3149210186860548 0.6476954623047622 0.359447123030198
0.5341275144045553 0.4341454285077628 0.6948434390822218 0.8651459190363968 0.8445508215444865 0.23393133999034268 0.14070352595461605 0.8909855367146613 0.22505846172582614 0.5063704918983506 0.2768065399361358 0.2724711005525301 0.8960630241041271 0.5649137613327947 0.484808944143576 0.3437091388208717 0.3842221662689541 0.56827052835687 0.7086361620999428 0.004446216121872839
0.6819462096320656 0.4218955401422074 0.28771896878716774 -0.25056684083185193 -0.07279143042125294 -0.08500152919653756 0.42671239174070746 -0.2846116783523569 0.37914796236776244 0.5882663018789837 -0.19613051169632892 -0.16944020850354974 0.060671812802914345 0.33683167132080066 -0.09219999387189154 -0.02573826080439279 0.35044229073620725 0.19281110452140135 0.26936544385739086 0.4045045656315122
-0.24686956944827548 -0.13875006318736127 -0.24504809039393918 -0.08310788850896719 -0.3822038109782741 -0.23474105031450618 -0.18424049524331354 -0.0010655848815251565 -0.6233755317252032 -0.797129208227373 0.2744337052834482 -0.4361623899565301 -0.19480618610319422 -0.5023434732993399 -0.28678734463946354 -0.43919573837808284 -0.5035657725020941 -0.7161494627101428 0.05991090648237064 -0.23048202335248688
-0.077292536582322 -0.481792720234646 0.25299330935030484 0.13952744418424728 -0.30262960705199315 0.2649330615800178 -0.4653366682718261 0.11163687338793217 -0.4158615138536034 -0.35498747945554693 0.07667802040776055 0.42157658763252875 -0.600624155518429 -0.2501709163594947 -0.4708726523391828 -0.6220141853197338 -0.20597368170028096 0.3003250115637521 0.34749950389155587 0.07152702106311275
0.11488336550928191 0.19919528737198966 0.2330506284274652 1.0061740281914255 0.29197555929848884 0.20965181749141978 0.761371735328861 0.9593781139097536 0.2163451138331352 0.9622526581505155 0.41288179983691936 0.3650912931411147 0.8773690169734227 0.9283722378222398 0.27307241530997495 0.8875873695457832 0.9921986746049662 0.8714222386853964 0.19236105112935303 0.5726798906139134
0.2804784018331193 0.7582262716181193 0.4587763512251684 0.08010808026117229 0.5361667669672515 0.801684307322208 0.24798602474951517 0.5249675286473245 0.20455792076536986 0.3575689677623756 0.19449431951071314 0.5545760379631406 0.4392867283158763 0.8810518131097065 1.0022642057881186 0.27194186535987075 0.7595374350986003 0.6167927903748741 0.34970092138098674 0.6568497582168845
0.6377272893693842 0.5479187310371952 0.34427029102904444 0.4320812239986241 0.03660569246476839 0.051501761365905036 0.016524410362856828 0.3357575951421136 0.08708122022160206 0.9021291069836389 0.22848634055734052 -0.03298941162493929 0.8044696588078011 0.39156252707108796 0.5125835715682795 0.9173214338739475 0.20731009383272536 0.8948410845486702 0.015523673133175908 0.21140734184943796
0.28514291535054653 0.17014854089711695 0.7156117217527819 0.6048651271036828 0.26900787365338896 0.11842299114714433 0.4057891958585299 0.566495283068489 0.6161997730203613 0.14625953729167337 0.21889398428123139 0.34410390060872803 0.10929757603806332 0.2479679603781733 0.11453120793987011 0.8721560460544613 0.1625403451420942 0.6039825520446451 0.5682351790493538 0.42131662027236183
0.2432534372094771 -0.1281112019002791 0.3740931887168867 0.2948706018710862 -0.11531166137842933 0.124275760018477 0.3105923465068697 0.5703599251968257 0.1757596203130361 0.04711550953591674 0.14702765929637868 0.43563717977938765 0.8031402858243528 -0.031151881932702484 0.7721524512726717 0.7821135513003059 0.35530229009566283 0.6381378918152623 0.5475262974406678 0.5820936715962367
0.7492898738770296 0.548721929994179 0.45784405959429053 0.32333027348187815 0.752126908921646 0.25419443197056757 0.16049168780679954 0.48406140256482344 0.6201333421743283 0.34369017881428593 0.7593509352381435 0.5007485054963121 0.1505099731731636 1.011393130076323 0.5991947795119986 1.0773704116695968 0.11957199337951989 0.5104475439187377 0.2558645281425019 1.0410596983842695
0.9456710237383426 0.32474637756280766 0.8224704264175546 0.40876389850043104 0.43348222171095846 0.5017862734813416 0.5278966145393487 0.536963604982611 0.9495530061210669 0.5213261177131876 0.9646767549848048 0.6297242013409137 0.3027770728101917 0.4746056846358246 0.4295640825147349 0.2915800189527352 0.25257470996186027 0.9085687830807413 0.21127370431739914 0.630813852605065
0.66453238454516 0.7532882036028704 0.3538838529912124 0.6175168578101429 0.9560230945135764 0.44724342022419034 0.36280302956624516 0.9844645891366435 0.25273468599705745 0.9150406950913205 0.23261072656820247 1.0251102454342336 0.8012084966645205 0.857934345372001 0.24117880809449113 0.9079563121183353 0.7488116323257679 0.3566910109561827 0.9188854699481662 0.49430185359358336
-0.44549707735200517 -0.3717928484293747 -0.4347951662589571 -0.5906149652644699 -0.651431568487742 -0.7057259615677581 -0.3694725029483705 -0.24569438219701853 -0.5866900099277336 -0.2696555641137373 -0.3180376436133209 -0.8679932582686547 -0.5968499672969113 -0.17680002040810172 -0.39966618409294596 -0.5275522288391298 -0.7989472273340446 -0.8686877394976718 -0.3269706267566993 -0.7702287032527141
-0.9209463457059318 -1.1442580879909867 -1.5977246997981627 -1.4180444867242743 -1.467422648295738 -1.6633480874427076 -1.3018527914060127 -1.2479262280920203 -0.838171291506793 -1.7002028765968076 -1.3003456711089143 -1.503942892770036 -1.923350812967614 -1.773230793806607 -1.6042030549730208 -1.442528975497557 -1.152007984118293 -1.5999475486750483 -1.8981745176671083 -1.67366099385778
-1.3746847143568823 -1.6571862595593394 -1.530343278584939 -0.6060875527579441 -1.278084886780053 -1.092020721974904 -1.061237839347665 -1.390119647401166 -1.5136476480127707 -1.0658477385046852 -1.6132020808050114 -0.9709338200152016 -1.4890965467971131 -1.447308534938638 -0.7965109854391184 -1.35894179180331 -1.034477845821814 -1.279305239462117 -1.1581842971212106 -1.008436820620782
-0.16253914530776065 -0.7007757555641136 -0.7163819859014712 -0.5171438647255464 -0.5473812793254554 -0.19221176196701892 -0.4490703866080029 -0.5616328301615645 -0.2206661288350811 0.1630913310362269 -0.08526292543563131 -0.4510260750334792 -0.012601479749227186 -0.6336144040784489 -0.04730874835286537 -0.08086305552988778 0.4290307383438863 0.0032581730290367488 0.07723730973048633 0.1296875206659943
0.6558305158793133 0.34475788014291486 0.636552979696073 0.12504337999028603 0.44387238659645945 0.6413140517316194 0.734162627137168 -0.16155111072258316 -0.007621413535959792 0.2404643217833964 0.2232568000243055 0.6187021056486188 0.3201724241855427 0.6211382911837886 0.29763550016472795 0.019201494190933772 0.5292869767293719 0.3499688259875141 0.5984890923119381 0.7061453551382025
